Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-208	2020-01-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-207	2020-01-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-206	2020-01-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-205	2020-01-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-204	2020-02-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-203	2020-02-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-202	2020-02-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-201	2020-02-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-200	2020-02-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-199	2020-02-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-198	2020-02-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-197	2020-02-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-196	2020-02-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-195	2020-02-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-194	2020-02-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-193	2020-02-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-192	2020-02-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-191	2020-02-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-190	2020-02-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-189	2020-02-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-188	2020-02-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-187	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-186	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-185	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-184	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-183	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-182	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-181	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-180	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-179	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-178	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-177	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-176	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-175	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-174	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-173	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-172	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-171	2020-03-05	1	0	1	0	1	0	7	0	7	0.0	7	0.0		
-170	2020-03-06	1	0	0	0	1	0	7	0	0	0.0	7	0.0		
-169	2020-03-07	1	0	0	0	1	0	7	0	0	0.0	7	0.0		
-168	2020-03-08	1	0	0	0	1	0	7	0	0	0.0	7	0.0		
-167	2020-03-09	3	0	2	0	3	0	23	0	15	0.0	23	0.0		
-166	2020-03-10	9	2	6	2	9	2	70	15	46	15.64	70	15.64		
-165	2020-03-11	10	2	1	0	10	2	78	15	7	0.0	78	15.64		
-164	2020-03-12	14	4	4	2	13	4	109	31	31	15.64	101	31.28		
-163	2020-03-13	25	6	11	2	24	6	195	46	86	15.64	187	46.92		
-162	2020-03-14	32	7	7	1	31	7	250	54	54	7.82	242	54.74		
-161	2020-03-15	46	7	14	0	45	7	359	54	109	0.0	351	54.74		
-160	2020-03-16	57	8	11	1	54	8	445	62	86	7.82	422	62.56		
-159	2020-03-17	61	10	4	2	52	8	477	78	31	15.64	406	62.56		
-158	2020-03-18	67	10	6	0	57	8	523	78	46	0.0	445	62.56		
-157	2020-03-19	80	10	13	0	66	6	625	78	101	0.0	516	46.92		
-156	2020-03-20	107	15	27	5	82	9	836	117	211	39.099	641	70.38		
-155	2020-03-21	129	16	22	1	97	9	1008	125	172	7.82	758	70.38		
-154	2020-03-22	135	16	6	0	89	9	1055	125	46	0.0	695	70.38		
-153	2020-03-23	150	17	15	1	93	9	1172	132	117	7.82	727	70.38		
-152	2020-03-24	165	21	15	4	104	11	1290	164	117	31.279	813	86.02		
-151	2020-03-25	174	21	9	0	107	11	1360	164	70	0.0	836	86.02		
-150	2020-03-26	205	26	31	5	125	16	1603	203	242	39.099	977	125.12		
-149	2020-03-27	223	27	18	1	116	12	1743	211	140	7.82	907	93.84		
-148	2020-03-28	246	34	23	7	117	18	1923	265	179	54.739	914	140.76		
-147	2020-03-29	254	35	8	1	119	19	1986	273	62	7.82	930	148.58		
-146	2020-03-30	264	35	10	0	114	18	2064	273	78	0.0	891	140.76		
-145	2020-03-31	300	40	36	5	135	19	2345	312	281	39.099	1055	148.58		
-144	2020-04-01	314	41	14	1	140	20	2455	320	109	7.82	1094	156.4		
-143	2020-04-02	323	41	9	0	118	15	2525	320	70	0.0	922	117.3		
-142	2020-04-03	336	41	13	0	113	14	2627	320	101	0.0	883	109.48		
-141	2020-04-04	358	44	22	3	112	10	2799	344	172	23.459	875	78.2		
-140	2020-04-05	366	44	8	0	112	9	2862	344	62	0.0	875	70.38		
-139	2020-04-06	377	45	11	1	113	10	2948	351	86	7.82	883	78.2		
-138	2020-04-07	382	45	5	0	82	5	2987	351	39	0.0	641	39.1		
-137	2020-04-08	386	45	4	0	72	4	3018	351	31	0.0	563	31.28		
-136	2020-04-09	398	45	12	0	75	4	3112	351	93	0.0	586	31.28		
-135	2020-04-10	403	46	5	1	67	5	3151	359	39	7.82	523	39.1		
-134	2020-04-11	412	47	9	1	54	3	3221	367	70	7.82	422	23.46		
-133	2020-04-12	429	51	17	4	63	7	3354	398	132	31.279	492	54.74		
-132	2020-04-13	430	51	1	0	53	6	3362	398	7	0.0	414	46.92		
-131	2020-04-14	432	51	2	0	50	6	3378	398	15	0.0	390	46.92		
-130	2020-04-15	438	52	6	1	52	7	3425	406	46	7.82	406	54.74		
-129	2020-04-16	444	52	6	0	46	7	3472	406	46	0.0	359	54.74		
-128	2020-04-17	450	52	6	0	47	6	3518	406	46	0.0	367	46.92		
-127	2020-04-18	451	52	1	0	39	5	3526	406	7	0.0	304	39.1		
-126	2020-04-19	453	52	2	0	24	1	3542	406	15	0.0	187	7.82		
-125	2020-04-20	455	52	2	0	25	1	3558	406	15	0.0	195	7.82		
-124	2020-04-21	458	52	3	0	26	1	3581	406	23	0.0	203	7.82		
-123	2020-04-22	462	52	4	0	24	0	3612	406	31	0.0	187	0.0		
-122	2020-04-23	463	52	1	0	19	0	3620	406	7	0.0	148	0.0		
-121	2020-04-24	463	52	0	0	13	0	3620	406	0	0.0	101	0.0		
-120	2020-04-25	465	52	2	0	14	0	3636	406	15	0.0	109	0.0		
-119	2020-04-26	465	52	0	0	12	0	3636	406	0	0.0	93	0.0	12.0	68.4
-118	2020-04-27	465	52	0	0	10	0	3636	406	0	0.0	78	0.0	11.3	66.9
-117	2020-04-28	467	52	2	0	9	0	3651	406	15	0.0	70	0.0	11.9	65.2
-116	2020-04-29	470	52	3	0	8	0	3675	406	23	0.0	62	0.0	9.8	61.4
-115	2020-04-30	471	52	1	0	8	0	3683	406	7	0.0	62	0.0	9.0	66.5
-114	2020-05-01	471	52	0	0	8	0	3683	406	0	0.0	62	0.0	7.2	61.1
-113	2020-05-02	471	52	0	0	6	0	3683	406	0	0.0	46	0.0	6.6	56.9
-112	2020-05-03	471	52	0	0	6	0	3683	406	0	0.0	46	0.0	6.0	50.3
-111	2020-05-04	471	52	0	0	6	0	3683	406	0	0.0	46	0.0	6.0	47.3
-110	2020-05-05	471	52	0	0	4	0	3683	406	0	0.0	31	0.0	5.6	50.3
-109	2020-05-06	471	52	0	0	1	0	3683	406	0	0.0	7	0.0	5.6	65.8
-108	2020-05-07	472	52	1	0	1	0	3690	406	7	0.0	7	0.0	7.5	67.1
-107	2020-05-08	473	52	1	0	2	0	3698	406	7	0.0	15	0.0	8.7	59.0
-106	2020-05-09	473	52	0	0	2	0	3698	406	0	0.0	15	0.0	8.1	66.5
-105	2020-05-10	473	52	0	0	2	0	3698	406	0	0.0	15	0.0	7.5	60.9
-104	2020-05-11	474	52	1	0	3	0	3706	406	7	0.0	23	0.0	7.5	68.9
-103	2020-05-12	475	52	1	0	4	0	3714	406	7	0.0	31	0.0	7.5	69.6
-102	2020-05-13	476	52	1	0	5	0	3722	406	7	0.0	39	0.0	5.6	69.6
-101	2020-05-14	476	52	0	0	4	0	3722	406	0	0.0	31	0.0	5.0	67.1
-100	2020-05-15	476	52	0	0	3	0	3722	406	0	0.0	23	0.0	4.3	70.2
-99	2020-05-16	477	52	1	0	4	0	3730	406	7	0.0	31	0.0	4.1	65.7
-98	2020-05-17	477	52	0	0	4	0	3730	406	0	0.0	31	0.0	4.1	60.2
-97	2020-05-18	477	52	0	0	3	0	3730	406	0	0.0	23	0.0	4.1	59.3
-96	2020-05-19	477	52	0	0	2	0	3730	406	0	0.0	15	0.0	4.3	63.4
-95	2020-05-20	477	52	0	0	1	0	3730	406	0	0.0	7	0.0	4.3	70.8
-94	2020-05-21	477	52	0	0	1	0	3730	406	0	0.0	7	0.0	4.3	69.1
-93	2020-05-22	477	52	0	0	1	0	3730	406	0	0.0	7	0.0	4.4	61.2
-92	2020-05-23	477	52	0	0	0	0	3730	406	0	0.0	0	0.0	4.3	61.5
-91	2020-05-24	477	52	0	0	0	0	3730	406	0	0.0	0	0.0	4.4	63.8
-90	2020-05-25	477	52	0	0	0	0	3730	406	0	0.0	0	0.0	4.3	62.7
-89	2020-05-26	477	52	0	0	0	0	3730	406	0	0.0	0	0.0	4.3	64.6
-88	2020-05-27	478	52	1	0	1	0	3737	406	7	0.0	7	0.0	4.3	70.2
-87	2020-05-28	478	52	0	0	1	0	3737	406	0	0.0	7	0.0	3.7	55.3
-86	2020-05-29	478	52	0	0	1	0	3737	406	0	0.0	7	0.0	3.7	65.2
-85	2020-05-30	478	52	0	0	1	0	3737	406	0	0.0	7	0.0	3.1	61.5
-84	2020-05-31	478	52	0	0	1	0	3737	406	0	0.0	7	0.0	3.2	65.8
